<ANRITSU>
P_196,-5.532000 , 75.690910 ,MHz
P_197,-8.516000 , 75.745455 ,MHz
P_198,-12.988000 , 75.800000 ,MHz
P_199,-8.504000 , 75.854546 ,MHz
P_200,-6.212000 , 75.909091 ,MHz
P_201,-4.808000 , 75.963637 ,MHz
P_202,-5.000000 , 76.018182 ,MHz
P_203,-6.972000 , 76.072728 ,MHz
P_204,-16.080000 , 76.127273 ,MHz
P_205,-7.564000 , 76.181819 ,MHz
P_206,-5.536000 , 76.236364 ,MHz
P_207,-5.348000 , 76.290910 ,MHz
P_208,-7.980000 , 76.345455 ,MHz
P_209,-17.320000 , 76.400001 ,MHz
P_210,-8.648000 , 76.454546 ,MHz
P_211,-5.364000 , 76.509091 ,MHz
P_212,-8.688000 , 76.563637 ,MHz
P_213,-11.984000 , 76.618182 ,MHz
P_214,-6.488000 , 76.672728 ,MHz
P_215,-5.552000 , 76.727273 ,MHz
P_216,-8.752000 , 76.781819 ,MHz
P_217,-11.584000 , 76.836364 ,MHz
P_218,-5.848000 , 76.890910 ,MHz
P_219,-5.412000 , 76.945455 ,MHz
P_220,-9.784000 , 77.000000 ,MHz
P_221,-5.116000 , 77.054546 ,MHz
P_222,-6.996000 , 77.109091 ,MHz
P_223,-11.580000 , 77.163637 ,MHz
P_224,-9.832000 , 77.218182 ,MHz
P_225,-7.212000 , 77.272728 ,MHz
P_226,-9.540000 , 77.327273 ,MHz
P_227,-5.708000 , 77.381819 ,MHz
P_228,-5.524000 , 77.436364 ,MHz
P_229,-7.064000 , 77.490910 ,MHz
P_230,-5.480000 , 77.545455 ,MHz
P_231,-11.556000 , 77.600000 ,MHz
P_232,-13.364000 , 77.654546 ,MHz
P_233,-5.592000 , 77.709091 ,MHz
P_234,-17.696000 , 77.763637 ,MHz
P_235,-5.644000 , 77.818182 ,MHz
P_236,-5.852000 , 77.872728 ,MHz
P_237,-8.868000 , 77.927273 ,MHz
P_238,-5.576000 , 77.981819 ,MHz
P_239,-9.896000 , 78.036364 ,MHz
P_240,-5.040000 , 78.090910 ,MHz
P_241,-10.816000 , 78.145455 ,MHz
P_242,-5.024000 , 78.200001 ,MHz
P_243,-9.324000 , 78.254546 ,MHz
P_244,-5.108000 , 78.309091 ,MHz
P_245,-10.352000 , 78.363637 ,MHz
P_246,-5.800000 , 78.418182 ,MHz
P_247,-11.352000 , 78.472728 ,MHz
P_248,-5.836000 , 78.527273 ,MHz
P_249,-7.164000 , 78.581819 ,MHz
P_250,-5.928000 , 78.636364 ,MHz
P_251,-8.316000 , 78.690910 ,MHz
P_252,-6.168000 , 78.745455 ,MHz
P_253,-6.224000 , 78.800000 ,MHz
P_254,-5.164000 , 78.854546 ,MHz
P_255,-8.196000 , 78.909091 ,MHz
P_256,-6.024000 , 78.963637 ,MHz
P_257,-14.416000 , 79.018182 ,MHz
P_258,-5.148000 , 79.072728 ,MHz
P_259,-5.980000 , 79.127273 ,MHz
P_260,-8.540000 , 79.181819 ,MHz
P_261,-5.668000 , 79.236364 ,MHz
P_262,-18.816000 , 79.290910 ,MHz
P_263,-5.260000 , 79.345455 ,MHz
P_264,-4.976000 , 79.400001 ,MHz
P_265,-13.292000 , 79.454546 ,MHz
P_266,-6.272000 , 79.509091 ,MHz
P_267,-10.704000 , 79.563637 ,MHz
P_268,-7.652000 , 79.618182 ,MHz
P_269,-6.552000 , 79.672728 ,MHz
P_270,-10.768000 , 79.727273 ,MHz
P_271,-5.648000 , 79.781819 ,MHz
P_272,-5.660000 , 79.836364 ,MHz
P_273,-5.584000 , 79.890910 ,MHz
P_274,-5.472000 , 79.945455 ,MHz
P_275,-5.724000 , 80.000000 ,MHz
P_276,-6.324000 , 80.054546 ,MHz
P_277,-8.728000 , 80.109091 ,MHz
P_278,-7.480000 , 80.163637 ,MHz
P_279,-7.152000 , 80.218182 ,MHz
P_280,-6.312000 , 80.272728 ,MHz
P_281,-5.252000 , 80.327273 ,MHz
P_282,-5.048000 , 80.381819 ,MHz
P_283,-4.700000 , 80.436364 ,MHz
P_284,-5.556000 , 80.490910 ,MHz
P_285,-5.908000 , 80.545455 ,MHz
P_286,-8.716000 , 80.600000 ,MHz
P_287,-5.356000 , 80.654546 ,MHz
P_288,-4.712000 , 80.709091 ,MHz
P_289,-13.676000 , 80.763637 ,MHz
P_290,-6.396000 , 80.818182 ,MHz
P_291,-7.052000 , 80.872728 ,MHz
P_292,-4.692000 , 80.927273 ,MHz
P_293,-6.480000 , 80.981819 ,MHz
P_294,-5.776000 , 81.036364 ,MHz
P_295,-17.988000 , 81.090910 ,MHz
P_296,-4.436000 , 81.145455 ,MHz
P_297,-9.684000 , 81.200001 ,MHz
P_298,-4.480000 , 81.254546 ,MHz
P_299,-7.552000 , 81.309091 ,MHz
P_300,-5.312000 , 81.363637 ,MHz
P_301,-5.804000 , 81.418182 ,MHz
P_302,-5.448000 , 81.472728 ,MHz
P_303,-11.048000 , 81.527273 ,MHz
P_304,-5.380000 , 81.581819 ,MHz
P_305,-5.596000 , 81.636364 ,MHz
P_306,-4.656000 , 81.690910 ,MHz
P_307,-5.084000 , 81.745455 ,MHz
P_308,-7.476000 , 81.800000 ,MHz
P_309,-4.104000 , 81.854546 ,MHz
P_310,-12.224000 , 81.909091 ,MHz
P_311,-4.260000 , 81.963637 ,MHz
P_312,-6.192000 , 82.018182 ,MHz
P_313,-6.468000 , 82.072728 ,MHz
P_314,-4.148000 , 82.127273 ,MHz
P_315,-9.176000 , 82.181819 ,MHz
P_316,-5.240000 , 82.236364 ,MHz
P_317,-4.368000 , 82.290910 ,MHz
P_318,-10.572000 , 82.345455 ,MHz
P_319,-5.140000 , 82.400001 ,MHz
P_320,-4.180000 , 82.454546 ,MHz
P_321,-8.852000 , 82.509091 ,MHz
P_322,-8.364000 , 82.563637 ,MHz
P_323,-4.076000 , 82.618182 ,MHz
P_324,-12.476000 , 82.672728 ,MHz
P_325,-13.204000 , 82.727273 ,MHz
P_326,-4.812000 , 82.781819 ,MHz
P_327,-5.408000 , 82.836364 ,MHz
P_328,-12.400000 , 82.890910 ,MHz
P_329,-6.932000 , 82.945455 ,MHz
P_330,-3.972000 , 83.000000 ,MHz
P_331,-4.568000 , 83.054546 ,MHz
P_332,-8.160000 , 83.109091 ,MHz
P_333,-14.080000 , 83.163637 ,MHz
P_334,-6.888000 , 83.218182 ,MHz
P_335,-3.608000 , 83.272728 ,MHz
P_336,-3.840000 , 83.327273 ,MHz
P_337,-6.776000 , 83.381819 ,MHz
P_338,-12.332000 , 83.436364 ,MHz
P_339,-10.364000 , 83.490910 ,MHz
P_340,-3.568000 , 83.545455 ,MHz
P_341,-2.012000 , 83.600000 ,MHz
P_342,-1.616000 , 83.654546 ,MHz
P_343,-1.668000 , 83.709091 ,MHz
P_344,-2.572000 , 83.763637 ,MHz
P_345,-3.956000 , 83.818182 ,MHz
P_346,-6.624000 , 83.872728 ,MHz
P_347,-8.432000 , 83.927273 ,MHz
P_348,-11.212000 , 83.981819 ,MHz
P_349,-14.812000 , 84.036364 ,MHz
P_350,-17.408000 , 84.090910 ,MHz
P_351,-20.124000 , 84.145455 ,MHz
P_352,-23.380000 , 84.200001 ,MHz
P_353,-29.524000 , 84.254546 ,MHz
P_354,-36.888000 , 84.309091 ,MHz
P_355,-40.924000 , 84.363637 ,MHz
P_356,-45.972000 , 84.418182 ,MHz
P_357,-55.136000 , 84.472728 ,MHz
P_358,-59.860000 , 84.527273 ,MHz
P_359,-63.388000 , 84.581819 ,MHz
P_360,-61.268000 , 84.636364 ,MHz
P_361,-62.380000 , 84.690910 ,MHz
P_362,-62.704000 , 84.745455 ,MHz
P_363,-61.268000 , 84.800000 ,MHz
P_364,-64.644000 , 84.854546 ,MHz
P_365,-61.764000 , 84.909091 ,MHz
P_366,-61.720000 , 84.963637 ,MHz
P_367,-63.904000 , 85.018182 ,MHz
P_368,-64.220000 , 85.072728 ,MHz
P_369,-63.232000 , 85.127273 ,MHz
P_370,-64.364000 , 85.181819 ,MHz
P_371,-65.888000 , 85.236364 ,MHz
P_372,-65.304000 , 85.290910 ,MHz
P_373,-66.816000 , 85.345455 ,MHz
P_374,-65.572000 , 85.400001 ,MHz
P_375,-67.092000 , 85.454546 ,MHz
P_376,-68.768000 , 85.509091 ,MHz
P_377,-67.484000 , 85.563637 ,MHz
P_378,-66.332000 , 85.618182 ,MHz
P_379,-66.260000 , 85.672728 ,MHz
P_380,-64.624000 , 85.727273 ,MHz
P_381,-66.604000 , 85.781819 ,MHz
P_382,-66.392000 , 85.836364 ,MHz
P_383,-67.888000 , 85.890910 ,MHz
P_384,-68.000000 , 85.945455 ,MHz
P_385,-70.712000 , 86.000000 ,MHz
P_386,-66.508000 , 86.054546 ,MHz
P_387,-65.016000 , 86.109091 ,MHz
P_388,-67.012000 , 86.163637 ,MHz
P_389,-72.484000 , 86.218182 ,MHz
P_390,-67.628000 , 86.272728 ,MHz
P_391,-64.228000 , 86.327273 ,MHz
P_392,-69.400000 , 86.381819 ,MHz
P_393,-64.648000 , 86.436364 ,MHz
P_394,-66.968000 , 86.490910 ,MHz
P_395,-69.904000 , 86.545455 ,MHz
P_396,-68.820000 , 86.600000 ,MHz
P_397,-68.340000 , 86.654546 ,MHz
P_398,-68.340000 , 86.709091 ,MHz
P_399,-68.148000 , 86.763637 ,MHz
P_400,-64.344000 , 86.818182 ,MHz
P_401,-68.904000 , 86.872728 ,MHz
P_402,-67.304000 , 86.927273 ,MHz
P_403,-64.644000 , 86.981819 ,MHz
P_404,-66.984000 , 87.036364 ,MHz
P_405,-67.720000 , 87.090910 ,MHz
P_406,-67.412000 , 87.145455 ,MHz
P_407,-66.496000 , 87.200001 ,MHz
P_408,-68.412000 , 87.254546 ,MHz
P_409,-68.864000 , 87.309091 ,MHz
P_410,-65.816000 , 87.363637 ,MHz
P_411,-67.788000 , 87.418182 ,MHz
P_412,-67.284000 , 87.472728 ,MHz
P_413,-67.320000 , 87.527273 ,MHz
P_414,-67.648000 , 87.581819 ,MHz
P_415,-65.876000 , 87.636364 ,MHz
P_416,-68.220000 , 87.690910 ,MHz
P_417,-67.612000 , 87.745455 ,MHz
P_418,-65.312000 , 87.800000 ,MHz
P_419,-69.156000 , 87.854546 ,MHz
P_420,-65.772000 , 87.909091 ,MHz
P_421,-66.224000 , 87.963637 ,MHz
P_422,-69.168000 , 88.018182 ,MHz
P_423,-69.228000 , 88.072728 ,MHz
P_424,-70.028000 , 88.127273 ,MHz
P_425,-67.104000 , 88.181819 ,MHz
P_426,-70.456000 , 88.236364 ,MHz
P_427,-66.576000 , 88.290910 ,MHz
P_428,-66.296000 , 88.345455 ,MHz
P_429,-68.420000 , 88.400001 ,MHz
P_430,-69.644000 , 88.454546 ,MHz
P_431,-67.936000 , 88.509091 ,MHz
P_432,-66.748000 , 88.563637 ,MHz
P_433,-68.756000 , 88.618182 ,MHz
P_434,-68.384000 , 88.672728 ,MHz
P_435,-67.868000 , 88.727273 ,MHz
P_436,-65.148000 , 88.781819 ,MHz
P_437,-67.792000 , 88.836364 ,MHz
P_438,-64.892000 , 88.890910 ,MHz
P_439,-67.008000 , 88.945455 ,MHz
P_440,-66.908000 , 89.000000 ,MHz
P_441,-69.552000 , 89.054546 ,MHz
P_442,-67.280000 , 89.109091 ,MHz
P_443,-65.796000 , 89.163637 ,MHz
P_444,-68.840000 , 89.218182 ,MHz
P_445,-65.076000 , 89.272728 ,MHz
P_446,-66.116000 , 89.327273 ,MHz
P_447,-68.356000 , 89.381819 ,MHz
P_448,-68.328000 , 89.436364 ,MHz
P_449,-66.772000 , 89.490910 ,MHz
P_450,-69.724000 , 89.545455 ,MHz
P_451,-65.104000 , 89.600000 ,MHz
P_452,-65.520000 , 89.654546 ,MHz
P_453,-70.068000 , 89.709091 ,MHz
P_454,-65.384000 , 89.763637 ,MHz
P_455,-67.788000 , 89.818182 ,MHz
P_456,-66.508000 , 89.872728 ,MHz
P_457,-66.268000 , 89.927273 ,MHz
P_458,-67.268000 , 89.981819 ,MHz
P_459,-68.284000 , 90.036364 ,MHz
P_460,-70.812000 , 90.090910 ,MHz
P_461,-72.196000 , 90.145455 ,MHz
P_462,-68.556000 , 90.200001 ,MHz
P_463,-69.244000 , 90.254546 ,MHz
P_464,-65.780000 , 90.309091 ,MHz
P_465,-69.316000 , 90.363637 ,MHz
P_466,-66.184000 , 90.418182 ,MHz
P_467,-67.840000 , 90.472728 ,MHz
P_468,-65.720000 , 90.527273 ,MHz
P_469,-69.228000 , 90.581819 ,MHz
P_470,-66.712000 , 90.636364 ,MHz
P_471,-69.608000 , 90.690910 ,MHz
P_472,-70.036000 , 90.745455 ,MHz
P_473,-67.324000 , 90.800000 ,MHz
P_474,-70.992000 , 90.854546 ,MHz
P_475,-65.728000 , 90.909091 ,MHz
P_476,-67.604000 , 90.963637 ,MHz
P_477,-69.904000 , 91.018182 ,MHz
P_478,-69.588000 , 91.072728 ,MHz
P_479,-68.544000 , 91.127273 ,MHz
P_480,-69.692000 , 91.181819 ,MHz
P_481,-67.136000 , 91.236364 ,MHz
P_482,-69.880000 , 91.290910 ,MHz
P_483,-67.172000 , 91.345455 ,MHz
P_484,-67.592000 , 91.400001 ,MHz
P_485,-69.684000 , 91.454546 ,MHz
P_486,-68.472000 , 91.509091 ,MHz
P_487,-68.616000 , 91.563637 ,MHz
P_488,-67.060000 , 91.618182 ,MHz
P_489,-71.572000 , 91.672728 ,MHz
P_490,-65.912000 , 91.727273 ,MHz
P_491,-67.984000 , 91.781819 ,MHz
P_492,-67.844000 , 91.836364 ,MHz
P_493,-69.584000 , 91.890910 ,MHz
P_494,-65.868000 , 91.945455 ,MHz
P_495,-68.272000 , 92.000000 ,MHz
P_496,-69.280000 , 92.054546 ,MHz
P_497,-66.792000 , 92.109091 ,MHz
P_498,-72.012000 , 92.163637 ,MHz
P_499,-68.980000 , 92.218182 ,MHz
P_500,-70.928000 , 92.272728 ,MHz
P_501,-69.176000 , 92.327273 ,MHz
P_502,-69.592000 , 92.381819 ,MHz
P_503,-68.436000 , 92.436364 ,MHz
P_504,-69.440000 , 92.490910 ,MHz
P_505,-72.780000 , 92.545455 ,MHz
P_506,-70.020000 , 92.600000 ,MHz
P_507,-68.972000 , 92.654546 ,MHz
P_508,-69.612000 , 92.709091 ,MHz
P_509,-67.956000 , 92.763637 ,MHz
P_510,-68.220000 , 92.818182 ,MHz
P_511,-69.576000 , 92.872728 ,MHz
P_512,-66.628000 , 92.927273 ,MHz
P_513,-65.248000 , 92.981819 ,MHz
P_514,-69.240000 , 93.036364 ,MHz
P_515,-64.348000 , 93.090910 ,MHz
P_516,-66.468000 , 93.145455 ,MHz
P_517,-68.200000 , 93.200001 ,MHz
P_518,-65.604000 , 93.254546 ,MHz
P_519,-68.588000 , 93.309091 ,MHz
P_520,-67.208000 , 93.363637 ,MHz
P_521,-66.736000 , 93.418182 ,MHz
P_522,-68.688000 , 93.472728 ,MHz
P_523,-67.712000 , 93.527273 ,MHz
P_524,-66.244000 , 93.581819 ,MHz
P_525,-69.492000 , 93.636364 ,MHz
P_526,-68.184000 , 93.690910 ,MHz
P_527,-70.832000 , 93.745455 ,MHz
P_528,-67.660000 , 93.800000 ,MHz
P_529,-63.812000 , 93.854546 ,MHz
P_530,-67.872000 , 93.909091 ,MHz
P_531,-64.192000 , 93.963637 ,MHz
P_532,-73.832000 , 94.018182 ,MHz
P_533,-70.164000 , 94.072728 ,MHz
P_534,-68.244000 , 94.127273 ,MHz
P_535,-71.124000 , 94.181819 ,MHz
P_536,-67.832000 , 94.236364 ,MHz
P_537,-68.012000 , 94.290910 ,MHz
P_538,-69.068000 , 94.345455 ,MHz
P_539,-69.744000 , 94.400001 ,MHz
P_540,-68.744000 , 94.454546 ,MHz
P_541,-69.808000 , 94.509091 ,MHz
P_542,-68.364000 , 94.563637 ,MHz
P_543,-69.752000 , 94.618182 ,MHz
P_544,-64.128000 , 94.672728 ,MHz
P_545,-67.452000 , 94.727273 ,MHz
P_546,-63.772000 , 94.781819 ,MHz
P_547,-64.188000 , 94.836364 ,MHz
P_548,-66.304000 , 94.890910 ,MHz
P_549,-66.764000 , 94.945455 ,MHz
P_550,-68.112000 , 95.000000 ,MHz

# Data Done

# End SPA Data
<APP_DATA_END>

# End SPA Data
<APP_DATA_END>

# SPA Marker with Offset Begin
MKR_SPA_FREQN0,114.181818
MKR_SPA_FREQM0,114181818181.000000
MKR_SPA_POINT0,-2
MKR_SPA_MAGNT0,-49.164000
MKR_SPA_PRCNT0,0.200000
MKR_SPA_FLAGS0,21
MKR_SPA_TRACE0,0
MKR_SPA_REF_TO0,0
MKR_SPA_FREQN1,0.000000
MKR_SPA_FREQM1,0.000000
MKR_SPA_POINT1,-2
MKR_SPA_MAGNT1,0.000000
MKR_SPA_PRCNT1,31.600000
MKR_SPA_FLAGS1,18
MKR_SPA_TRACE1,0
MKR_SPA_REF_TO1,0
MKR_SPA_FREQN2,0.000000
MKR_SPA_FREQM2,0.000000
MKR_SPA_POINT2,-1
MKR_SPA_MAGNT2,-12.900000
MKR_SPA_PRCNT2,15.000000
MKR_SPA_FLAGS2,16
MKR_SPA_TRACE2,0
MKR_SPA_REF_TO2,0
MKR_SPA_FREQN3,0.000000
MKR_SPA_FREQM3,0.000000
MKR_SPA_POINT3,-1
MKR_SPA_MAGNT3,0.000000
MKR_SPA_PRCNT3,15.000000
MKR_SPA_FLAGS3,18
MKR_SPA_TRACE3,0
MKR_SPA_REF_TO3,2
MKR_SPA_FREQN4,0.000000
MKR_SPA_FREQM4,0.000000
MKR_SPA_POINT4,-1
MKR_SPA_MAGNT4,-12.900000
MKR_SPA_PRCNT4,15.000000
MKR_SPA_FLAGS4,16
MKR_SPA_TRACE4,0
MKR_SPA_REF_TO4,0
MKR_SPA_FREQN5,0.000000
MKR_SPA_FREQM5,0.000000
MKR_SPA_POINT5,-1
MKR_SPA_MAGNT5,0.000000
MKR_SPA_PRCNT5,15.000000
MKR_SPA_FLAGS5,18
MKR_SPA_TRACE5,0
MKR_SPA_REF_TO5,4
MKR_SPA_FREQN6,0.000000
MKR_SPA_FREQM6,0.000000
MKR_SPA_POINT6,-1
MKR_SPA_MAGNT6,-12.900000
MKR_SPA_PRCNT6,15.000000
MKR_SPA_FLAGS6,16
MKR_SPA_TRACE6,0
MKR_SPA_REF_TO6,0
MKR_SPA_FREQN7,0.000000
MKR_SPA_FREQM7,0.000000
MKR_SPA_POINT7,-1
MKR_SPA_MAGNT7,0.000000
MKR_SPA_PRCNT7,15.000000
MKR_SPA_FLAGS7,18
MKR_SPA_TRACE7,0
MKR_SPA_REF_TO7,6
MKR_SPA_FREQN8,0.000000
MKR_SPA_FREQM8,0.000000
MKR_SPA_POINT8,-1
MKR_SPA_MAGNT8,-12.900000
MKR_SPA_PRCNT8,15.000000
MKR_SPA_FLAGS8,16
MKR_SPA_TRACE8,0
MKR_SPA_REF_TO8,0
MKR_SPA_FREQN9,0.000000
MKR_SPA_FREQM9,0.000000
MKR_SPA_POINT9,-1
MKR_SPA_MAGNT9,0.000000
MKR_SPA_PRCNT9,15.000000
MKR_SPA_FLAGS9,18
MKR_SPA_TRACE9,0
MKR_SPA_REF_TO9,8
MKR_SPA_FREQN10,0.000000
MKR_SPA_FREQM10,0.000000
MKR_SPA_POINT10,-1
MKR_SPA_MAGNT10,-12.900000
MKR_SPA_PRCNT10,15.000000
MKR_SPA_FLAGS10,16
MKR_SPA_TRACE10,0
MKR_SPA_REF_TO10,0
MKR_SPA_FREQN11,0.000000
MKR_SPA_FREQM11,0.000000
MKR_SPA_POINT11,-1
MKR_SPA_MAGNT11,0.000000
MKR_SPA_PRCNT11,15.000000
MKR_SPA_FLAGS11,18
MKR_SPA_TRACE11,0
MKR_SPA_REF_TO11,10

# SPA Marker with Offset Done

# Begin Upper Limit with Offset
LIMIT_FLAG,0
LIMIT_POINT0,65000000000.000000 -5000 0
LIMIT_POINT1,95000000000.000000 -5000 0

# Limit with Offset Done

# Begin Lower Limit with Offset
LIMIT_FLAG,0
LIMIT_POINT0,65000000000.000000 -55000 0
LIMIT_POINT1,95000000000.000000 -55000 0

# Limit with Offset Done
#OPERATOR_NAME=
#TOWER_NAME=
